pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18.050898,4.095519,16.948291,18.610259,3.962007,17.121584,18.725924,4.108132,16.079339,18.259675,1.463511,14.361361,18.671969,0.979065,13.476224,17.063936,0.267387,13.124401,15.774260,-0.099782,13.453255
18.056812,4.112557,16.937445,18.622604,3.928718,17.139851,18.739102,4.160281,16.008446,18.251387,1.515319,14.289272,18.683493,1.053125,13.451313,17.024937,0.233510,13.198318,15.778345,-0.194291,13.520939
18.056812,4.112557,16.937445,18.622604,3.928718,17.139851,18.739102,4.160281,16.008446,18.251387,1.515319,14.289272,18.683493,1.053125,13.451313,17.025646,0.234547,13.196680,15.778345,-0.194291,13.520939
18.056830,4.114054,16.933858,18.623307,3.929742,17.138145,18.739102,4.160281,16.008446,18.251387,1.515319,14.289272,18.683518,1.052634,13.450844,17.024780,0.232638,13.198394,15.779092,-0.193746,13.518827
18.056830,4.114054,16.933858,18.623326,3.929238,17.137685,18.739122,4.159781,16.007987,18.250702,1.515827,14.287398,18.682807,1.053637,13.449449,17.025646,0.234547,13.196680,15.778345,-0.194291,13.520939
18.056830,4.114054,16.933858,18.623326,3.929238,17.137685,18.739122,4.159781,16.007987,18.250001,1.514792,14.289060,18.683518,1.052634,13.450844,17.025489,0.233675,13.196756,15.778345,-0.194291,13.520939
18.056830,4.114054,16.933858,18.622623,3.928214,17.139391,18.739122,4.159781,16.007987,18.250550,1.514957,14.287476,18.682655,1.052764,13.449528,17.025515,0.233185,13.196281,15.778372,-0.194782,13.520460
18.056702,4.112694,16.933474,18.623199,3.927874,17.137303,18.738995,4.158424,16.007604,18.249849,1.513922,14.289138,18.682679,1.052273,13.449059,17.025515,0.233185,13.196281,15.778212,-0.195653,13.520535
18.056683,4.113196,16.933935,18.623180,3.928378,17.137762,18.738265,4.159899,16.006650,18.249872,1.513428,14.288670,18.683390,1.051271,13.450454,17.025515,0.233185,13.196281,15.778932,-0.194618,13.518901
18.055995,4.111676,16.935171,18.621783,3.927833,17.137579,18.738285,4.159400,16.006191,18.249872,1.513428,14.288670,18.682679,1.052273,13.449059,17.024649,0.231276,13.197995,15.778212,-0.195653,13.520535
18.055287,4.112657,16.933744,18.621637,3.926973,17.137656,18.738285,4.159400,16.006191,18.249011,1.513559,14.287343,18.682679,1.052273,13.449059,17.025384,0.231822,13.195882,15.778959,-0.195109,13.518422
18.055306,4.112155,16.933282,18.621783,3.927833,17.137579,18.738285,4.159400,16.006191,18.249011,1.513559,14.287343,18.682679,1.052273,13.449059,17.025541,0.232694,13.195807,15.778238,-0.196144,13.520056
18.055140,4.111799,16.933821,18.621783,3.927833,17.137579,18.738285,4.159400,16.006191,18.248310,1.512525,14.289005,18.681983,1.051235,13.450712,17.024649,0.231276,13.197995,15.778238,-0.196144,13.520056
18.055287,4.112657,16.933744,18.621783,3.927833,17.137579,18.737575,4.160375,16.004779,18.248310,1.512525,14.289005,18.682694,1.050232,13.452107,17.025515,0.233185,13.196281,15.778238,-0.196144,13.520056
18.055287,4.112657,16.933744,18.621764,3.928337,17.138039,18.738285,4.159400,16.006191,18.248439,1.513888,14.289395,18.681959,1.051725,13.451181,17.025515,0.233185,13.196281,15.778238,-0.196144,13.520056
18.055268,4.113159,16.934205,18.621764,3.928337,17.138039,18.736856,4.159858,16.006926,18.248462,1.513395,14.288927,18.681959,1.051725,13.451181,17.025489,0.233675,13.196756,15.778932,-0.194618,13.518901
18.054560,4.114140,16.932778,18.621198,3.930180,17.136531,18.737003,4.160715,16.006849,18.248439,1.513888,14.289395,18.682086,1.053089,13.451571,17.025672,0.234057,13.196206,15.778932,-0.194618,13.518901
18.054689,4.115500,16.933162,18.621179,3.930684,17.136991,18.737683,4.162232,16.005620,18.248567,1.515252,14.289786,18.682086,1.053089,13.451571,17.025646,0.234547,13.196680,15.779787,-0.194770,13.520237
18.054670,4.116002,16.933624,18.621307,3.932048,17.137373,18.736954,4.163707,16.004666,18.247858,1.516253,14.288381,18.682062,1.053579,13.452040,17.025777,0.235909,13.197079,15.778345,-0.194291,13.520939
18.052676,4.118307,16.932850,18.619160,3.933494,17.136680,18.736371,4.166040,16.003636,18.247994,1.515581,14.291839,18.682925,1.053450,13.453357,17.025777,0.235909,13.197079,15.779092,-0.193746,13.518827
18.052097,4.120648,16.931808,18.618575,3.935840,17.135632,18.734933,4.168490,16.001270,18.247285,1.516582,14.290434,18.682189,1.054943,13.452431,17.026479,0.234894,13.198480,15.779065,-0.193255,13.519306
18.050811,4.123970,16.929337,18.617277,3.939170,17.133155,18.734350,4.170823,16.000240,18.247414,1.517945,14.290825,18.681621,1.055268,13.454475,17.026636,0.235767,13.198404,15.779787,-0.194770,13.520237
18.048670,4.125416,16.928641,18.615258,3.941979,17.132844,18.731630,4.174589,15.998531,18.246689,1.517404,14.292956,18.682308,1.054756,13.456339,17.028020,0.236279,13.198641,15.779760,-0.194279,13.520716
18.045242,4.130184,16.925475,18.612526,3.945772,17.131103,18.728200,4.179330,15.995410,18.246260,1.520639,14.291863,18.681724,1.057122,13.455334,17.028020,0.236279,13.198641,15.780320,-0.194115,13.519157
18.041088,4.136435,16.921342,18.608369,3.951529,17.126503,18.724759,4.186063,15.989189,18.245536,1.520097,14.293994,18.681004,1.056574,13.457456,17.028748,0.234774,13.199567,15.781041,-0.195630,13.520088
18.036953,4.142183,16.916749,18.604359,3.958146,17.121825,18.719892,4.193253,15.983703,18.245083,1.523825,14.293371,18.680547,1.060303,13.456842,17.029588,0.237173,13.198328,15.781736,-0.196653,13.521499
18.029971,4.150358,16.910032,18.598906,3.967231,17.114750,18.713752,4.203250,15.975316,18.243045,1.527143,14.293551,18.679243,1.062121,13.457960,17.028853,0.236626,13.200441,15.781736,-0.196653,13.521499
18.023136,4.161387,16.900117,18.590614,3.978239,17.105092,18.706194,4.215196,15.964107,18.241183,1.530837,14.293184,18.677204,1.065432,13.458152,17.029554,0.235612,13.201841,15.781736,-0.196653,13.521499
18.010627,4.176765,16.885495,18.578763,3.994156,17.088292,18.683048,4.246590,15.924943,18.237026,1.535122,14.292217,18.674630,1.070128,13.456402,17.029685,0.236974,13.202240,15.781736,-0.196653,13.521499
17.987498,4.209335,16.846822,18.616602,4.175341,16.919015,18.713394,4.255463,16.194681,18.233851,1.542675,14.289900,18.635096,1.037672,13.550434,17.117602,0.395703,13.194222,15.782322,-0.196981,13.519460
17.977765,4.220297,16.842417,18.609376,4.188143,16.907524,18.709568,4.233014,16.196702,18.229975,1.549193,14.289245,18.590503,0.995478,13.651656,17.148803,0.327128,13.149075,15.782322,-0.196981,13.519460
17.968926,4.232125,16.835319,18.572858,4.133537,16.960363,18.637582,4.216472,16.202074,18.225413,1.556218,14.286717,18.614246,1.027303,13.578566,17.116783,0.329730,13.149867,15.782322,-0.196981,13.519460
17.958784,4.245778,16.829336,18.575245,4.208580,16.942385,18.655421,4.255670,16.169478,18.219523,1.565559,14.285774,18.608016,1.014997,13.577031,17.116783,0.329730,13.149867,15.782322,-0.196981,13.519460
17.942221,4.273514,16.828478,18.558866,4.207457,16.937098,18.710051,4.220403,16.185099,18.213093,1.578311,14.279814,18.633538,1.068586,13.500390,17.116783,0.329730,13.149867,15.782322,-0.196981,13.519460
17.906531,4.321315,16.779283,18.527831,4.218408,16.933325,18.618653,4.330138,16.121226,18.206219,1.592753,14.276298,18.617376,1.074976,13.529612,17.165956,0.291648,13.286162,15.782990,-0.197513,13.521350
17.883497,4.336018,16.796727,18.489695,4.239150,16.915291,18.618653,4.330138,16.121226,18.187556,1.636894,14.262405,18.612972,1.097166,13.539046,17.067376,0.374323,13.225027,15.783017,-0.198004,13.520871
17.857888,4.341137,16.825704,18.473076,4.267716,16.927316,18.586747,4.337967,16.116141,18.180333,1.660605,14.263832,18.615556,1.093470,13.498932,17.123422,0.366734,13.146607,15.783017,-0.198004,13.520871
17.840990,4.360297,16.814673,18.485736,4.323843,16.846216,18.550983,4.387139,16.044789,18.173112,1.674756,14.260888,18.572864,1.115355,13.530875,17.106420,0.391275,13.112708,15.783710,-0.196478,13.519716
17.816173,4.389855,16.788507,18.454472,4.353849,16.835390,18.539834,4.418038,16.096503,18.165716,1.688531,14.258490,18.557878,1.142514,13.553294,17.106420,0.391275,13.112708,15.784378,-0.197010,13.521605
17.782763,4.430274,16.745335,18.402250,4.378109,16.837951,18.521483,4.455197,16.072438,18.156058,1.700370,14.258086,18.552050,1.153473,13.544942,17.076386,0.347401,13.182079,15.784539,-0.196139,13.521531
17.764819,4.448201,16.737539,18.377568,4.381768,16.848362,18.485286,4.516898,16.012719,18.133756,1.697693,14.281442,18.545513,1.165433,13.535195,17.090777,0.381179,13.158924,15.785207,-0.196671,13.523421
17.739662,4.471564,16.722269,18.358952,4.412179,16.815944,18.467915,4.528832,15.965510,18.122350,1.712318,14.275787,18.500528,1.148556,13.629097,17.090777,0.381179,13.158924,15.785341,-0.195309,13.523825
17.693384,4.523115,16.677252,18.310529,4.470613,16.775552,18.445727,4.479988,16.011560,18.110191,1.728926,14.269665,18.530926,1.193316,13.514784,17.124792,0.332070,13.226770,15.785314,-0.194818,13.524304
17.649278,4.522105,16.730700,18.269000,4.453712,16.824072,18.420132,4.633930,15.969112,18.083930,1.766545,14.231473,18.511111,1.206684,13.538895,17.107155,0.368481,13.204362,15.784592,-0.193303,13.523372
17.619527,4.551515,16.707961,18.238914,4.501780,16.809962,18.379631,4.622279,15.991058,18.069702,1.785416,14.229534,18.482048,1.237763,13.595127,17.066810,0.415873,13.111226,15.783979,-0.192485,13.525889
17.576768,4.604620,16.651366,18.200573,4.558456,16.736814,18.310524,4.589836,16.085655,18.058479,1.818997,14.241450,18.459137,1.287407,13.569715,17.071245,0.457848,13.105667,15.784086,-0.190631,13.526773
17.551701,4.630712,16.636958,18.182010,4.588813,16.704436,18.222454,4.687203,15.884329,18.046266,1.843859,14.235365,18.448283,1.306826,13.553005,17.068962,0.464297,13.104807,15.784059,-0.190140,13.527251
17.499116,4.691750,16.578289,18.102510,4.616637,16.707948,18.222454,4.687203,15.884329,18.032476,1.883907,14.224281,18.447932,1.381415,13.532615,17.062531,0.488008,13.108843,15.783472,-0.187263,13.526724
17.460373,4.712980,16.599148,18.066049,4.659024,16.731359,18.185942,4.761319,15.836342,18.012776,1.913605,14.206996,18.419460,1.360341,13.555910,17.059599,0.494495,13.105627,15.783019,-0.185573,13.529167
17.404053,4.741261,16.597346,18.027430,4.681589,16.673675,18.168173,4.785778,15.800782,17.979092,1.954210,14.169038,18.373065,1.322533,13.610508,17.056642,0.501470,13.102886,15.783099,-0.183228,13.530529
17.360499,4.797303,16.560934,17.994823,4.762402,16.619264,18.108062,4.899671,15.732197,17.958802,1.974618,14.170563,18.344413,1.368916,13.560769,17.031319,0.450616,13.136627,15.781791,-0.181386,13.531635
17.301061,4.854423,16.497810,17.913784,4.810641,16.612411,18.027099,4.876517,15.775920,17.935009,1.997759,14.176982,18.376408,1.526086,13.486599,17.033631,0.496064,13.127401,15.781337,-0.177146,13.531513
17.258167,4.866879,16.507395,17.875934,4.814862,16.603669,17.997007,4.893660,15.882973,17.887125,2.037478,14.169124,18.363382,1.549918,13.467143,16.995604,0.554349,13.055466,15.780003,-0.174813,13.533098
17.178742,4.907183,16.481272,17.801980,4.870742,16.563479,17.878964,4.944590,15.856780,17.865463,2.072215,14.156836,18.357958,1.634251,13.439890,17.028928,0.517209,13.134711,15.779682,-0.169211,13.533379
17.141660,4.935183,16.465420,17.747753,4.917249,16.516020,17.843088,5.005964,15.797296,17.845396,2.125200,14.144219,18.277166,1.561186,13.559737,17.031627,0.547529,13.144601,15.777762,-0.166551,13.537002
17.074707,4.999769,16.406662,17.651520,4.903932,16.601518,17.824926,5.042917,15.773363,17.798887,2.180649,14.088163,18.285681,1.705164,13.456020,17.041583,0.602915,13.139767,15.777015,-0.159750,13.539249
17.032282,4.958717,16.487849,17.622793,4.960815,16.561256,17.771093,5.065493,15.746101,17.768457,2.209914,14.085127,18.269028,1.736383,13.431960,17.023369,0.651082,13.128900,15.775521,-0.150943,13.541041
16.999762,5.005246,16.506576,17.551524,5.032698,16.520648,17.658283,5.050435,15.784344,17.733854,2.244563,14.118325,18.202268,1.710219,13.506249,17.056703,0.613994,13.208154,15.772185,-0.131736,13.548139
16.879711,5.138392,16.384622,17.445047,5.045839,16.532220,17.604869,5.136163,15.689334,17.673210,2.296775,14.084113,18.196549,1.880555,13.426866,17.005785,0.687407,13.106512,15.771332,-0.116898,13.547069
16.788440,5.181725,16.349539,17.390837,5.129978,16.431756,17.537353,5.205286,15.624670,17.644266,2.357481,14.059463,18.175530,1.921113,13.397752,16.975723,0.643674,13.175844,15.773814,-0.097368,13.542288
16.711880,5.268259,16.300395,17.321332,5.162420,16.473630,17.464143,5.226911,15.664178,17.586958,2.426658,14.012487,18.125656,2.004152,13.358993,16.975105,0.655546,13.187320,15.773095,-0.069333,13.539002
16.621525,5.282792,16.322353,17.235835,5.218328,16.418500,17.351240,5.350351,15.556819,17.515042,2.460441,14.037639,18.061865,2.016809,13.453011,16.940899,0.810339,13.180707,15.768478,-0.052899,13.538478
16.542021,5.349187,16.254950,17.138477,5.256101,16.394928,17.296619,5.397988,15.552714,17.466996,2.521102,14.024247,17.990577,2.034543,13.526120,16.918735,0.862586,13.079941,15.761193,-0.033074,13.535762
16.436394,5.389333,16.258119,17.058222,5.345410,16.340496,17.185806,5.380204,15.690894,17.421110,2.603637,13.988251,17.958628,2.167913,13.459669,16.868609,0.913336,13.069786,15.753028,-0.007517,13.527057
16.360631,5.472938,16.208134,16.925869,5.359366,16.419696,17.077527,5.450589,15.659221,17.319491,2.598990,14.053458,17.914530,2.291002,13.372666,16.875249,0.950094,13.066670,15.738810,0.035241,13.510699
16.268051,5.506231,16.247048,16.869773,5.412198,16.371117,16.964461,5.586335,15.563428,17.254268,2.710433,13.976748,17.857920,2.340028,13.419221,16.861132,1.010393,13.139404,15.729269,0.077801,13.504889
16.160288,5.561154,16.232313,16.768792,5.477663,16.337067,16.929035,5.647364,15.504142,17.165454,2.780524,13.970519,17.751050,2.368062,13.490428,16.826084,1.082782,13.094739,15.716957,0.121579,13.490568
16.062950,5.645815,16.189939,16.656641,5.555975,16.343204,16.726177,5.666464,15.533756,17.078823,2.844139,13.953966,17.717085,2.487415,13.435020,16.760614,1.222144,12.980920,15.699321,0.188403,13.479805
15.966357,5.715501,16.129791,16.577721,5.659286,16.241083,16.640432,5.709494,15.512478,16.989903,2.917746,13.968039,17.676709,2.670158,13.359911,16.727474,1.258889,12.901963,15.680735,0.247087,13.469742
15.847814,5.772059,16.117700,16.474675,5.748292,16.197722,16.534623,5.764408,15.569257,16.880546,2.969151,13.975578,17.604927,2.757037,13.314807,16.668100,1.237873,13.084344,15.655543,0.300182,13.455577
15.723733,5.850083,16.131877,16.355189,5.819408,16.195973,16.411881,5.831026,15.578942,16.779971,3.084688,13.931787,17.505458,2.840159,13.325891,16.615481,1.462156,12.975818,15.606458,0.354208,13.476822
15.599283,5.910769,16.126972,16.221481,5.861465,16.206122,16.340570,5.890442,15.527504,16.667276,3.146184,13.940247,17.410946,2.948556,13.348840,16.569453,1.519146,12.952729,15.560793,0.407271,13.501096
15.494075,6.002046,16.063905,16.093075,5.969015,16.224814,16.236689,5.982807,15.493754,16.568703,3.257365,13.928020,17.288111,3.031917,13.435930,16.469619,1.620246,12.932416,15.528475,0.506256,13.472563
15.359747,6.064207,16.065158,15.959347,5.991322,16.199438,16.116031,6.086689,15.413065,16.443404,3.368822,13.886261,17.193355,3.173231,13.381030,16.389955,1.731244,12.938473,15.485370,0.580168,13.466243
15.215135,6.157665,16.059022,15.825217,6.076178,16.159419,15.940151,6.175952,15.394945,16.322909,3.459157,13.883675,17.074960,3.270738,13.373670,16.288382,1.774053,13.084422,15.399888,0.635252,13.491825
15.064507,6.255838,16.018883,15.686029,6.211968,16.102260,15.871025,6.220004,15.431895,16.204878,3.596873,13.848552,16.955580,3.386195,13.302581,16.238094,1.846538,12.983196,15.541889,0.552718,14.209569
14.932197,6.323429,16.001050,15.555131,6.286426,16.087855,15.733001,6.360411,15.327296,16.058464,3.697100,13.815270,16.883181,3.604504,13.152351,16.148080,2.024010,12.867409,15.467019,0.704988,14.158165
14.802766,6.424379,15.951224,15.410584,6.366653,16.071714,15.525302,6.470085,15.314944,15.922886,3.819235,13.807223,16.731544,3.709509,13.193031,15.973629,2.115070,12.869890,15.369029,0.881051,14.060394
14.633101,6.547847,15.914997,15.238785,6.453567,16.017562,15.387620,6.545732,15.376946,15.781835,3.948712,13.772425,16.547091,3.770741,13.247957,15.836628,2.263538,12.891413,15.229372,0.992866,14.039693
14.485483,6.623117,15.914101,15.110924,6.575352,15.984197,15.231133,6.660527,15.315241,15.623187,4.073053,13.717558,16.403569,3.912958,13.165066,15.629123,2.402746,12.826285,15.091331,1.111695,14.015338
14.320190,6.713511,15.900061,14.938282,6.658470,15.988644,15.074806,6.775266,15.253500,15.468368,4.207411,13.688185,16.228225,4.028521,13.164884,15.524018,2.569924,12.756429,14.931310,1.255055,13.963958
14.150342,6.808137,15.862778,14.787995,6.784066,15.904875,14.935669,6.866011,15.227024,15.299251,4.327693,13.674901,16.088368,4.203387,13.096728,15.353390,2.679131,12.756993,14.815180,1.446404,13.853390
13.968120,6.948937,15.819589,14.564655,6.870501,15.958125,14.747155,7.013588,15.182623,15.129175,4.467745,13.634139,15.911970,4.314020,13.039484,15.181648,2.833426,12.689706,14.638575,1.665491,13.733073
13.805668,7.018470,15.814420,14.439198,7.012001,15.885017,14.539756,7.135961,15.180872,14.943987,4.603176,13.576646,15.732758,4.425017,13.018724,14.957961,2.986946,12.692279,14.462764,1.836197,13.653979
13.616216,7.142269,15.765968,14.269083,7.133113,15.775879,14.392495,7.196142,15.168685,14.759615,4.736550,13.553867,15.544934,4.582771,12.984545,14.774066,3.039490,12.692536,14.275713,2.010363,13.575954
13.430551,7.285613,15.723939,14.039897,7.212499,15.824722,14.235963,7.247070,15.272482,14.576257,4.876659,13.504380,15.348646,4.727676,12.938284,14.567188,3.190441,12.638039,14.027502,2.140729,13.647430
13.259588,7.361836,15.713059,13.873388,7.322551,15.823937,13.958267,7.418364,15.107526,14.368567,5.013216,13.449307,15.167292,4.904018,12.833067,14.360783,3.362315,12.493370,13.783055,2.267461,13.651926
13.060971,7.486691,15.662703,13.662039,7.418033,15.791770,13.785377,7.480810,15.164019,14.172416,5.155538,13.426208,14.968028,5.032735,12.789822,14.090519,3.459162,12.692968,13.557067,2.417797,13.641035
