el_fle-ext,hum_dep_ele,hum_pro_retra
88.99554500376897,44.812029943398215,37.52944061096153
88.99554500376897,44.812029943398215,37.52944061096153
88.95406915927694,44.95090039700074,37.42991440034106
89.00038363321838,44.83368532579246,37.5991898819816
89.00197233672803,44.83374162984245,37.59906070494782
88.96575726780874,44.896302985316254,37.51955718455895
88.96575726780874,44.896302985316254,37.51955718455895
89.02925134386936,44.82588733443683,37.58372145743539
88.99554500376897,44.8735976563666,37.52942141429111
88.99554500376897,44.8735976563666,37.52942141429111
88.92593208752388,44.97363969784823,37.41991439619926
88.99461385847852,44.82702035829789,37.504153588248755
88.96575726780874,44.896302985316254,37.51955718455895
88.92430004950225,44.973549658292825,37.420071662810216
88.89705109588522,44.98124075224712,37.43568022865148
88.93894030364434,44.989859824603684,37.60467430153267
88.96771295047313,44.85684120826431,37.58150165319091
88.96136215033958,44.89653492672713,37.519228787907196
88.92617269419024,44.808279746211326,37.48190957750003
88.96292875703156,45.022205001583615,37.51941486959447
88.96771295047313,44.85684120826431,37.58882809244804
88.96771295047313,44.85684120826431,37.58882809244804
88.96771295047313,44.85684120826431,37.58882809244804
88.96771295047313,44.92082607837409,37.58921566125562
88.96771295047313,44.85684120826431,37.58882809244804
88.96292875703156,44.83503955388642,37.51911038348655
88.9558524112051,44.7802145273198,37.614240295690394
88.96771295047313,44.85684120826431,37.58882809244804
88.90169162473285,44.94167195299343,37.497641715856616
88.90169162473285,44.941543260087656,37.50532344969076
88.89028326243874,44.739275101057416,37.48910427427043
88.96771295047313,44.85684120826431,37.58882809244804
88.96771295047313,44.85684120826431,37.58882809244804
88.92138395460438,44.97389367649291,37.41961140316957
88.96771295047313,44.795166950479654,37.588847861686446
88.96771295047313,44.85684120826431,37.58150165319091
88.96771295047313,44.73126848849111,37.473626197715504
88.96771295047313,44.85684120826431,37.58882809244804
88.96771295047313,44.85671258437219,37.589152209354324
88.96771295047313,44.795166950479654,37.588847861686446
88.96771295047313,44.85684120826431,37.58882809244804
88.9305704082055,44.933871950905456,37.489486420541255
88.96292875703156,44.89663125851291,37.511826717977215
88.9305704082055,44.933799055497104,37.48950601986516
88.99756694311436,44.842858845061215,37.59874678510661
88.92617269419024,44.934077019089415,37.48920551894986
88.90169162473285,44.94167195299343,37.38977506183383
88.93894030364434,44.6773254984287,37.489146361026854
88.89028326243874,44.989895397805356,37.6047380518915
88.90333075552735,44.87999888183501,37.50538705345855
88.93894030364434,44.80296095375181,37.60437009082165
88.92617269419024,44.934077019089415,37.48920551894986
88.93894030364434,44.80296095375181,37.60437009082165
88.96771295047313,44.795166950479654,37.59623342243208
88.92601503916211,44.86468841333789,37.604349978078204
88.96771295047313,44.85684120826431,37.58882809244804
88.96878100112404,44.84186157655958,37.61422415920936
88.93894030364434,44.86455996076006,37.719520037008635
88.9190330634033,44.85684120826431,37.58150165319091
88.96771295047313,44.92082607837409,37.58921566125562
88.96771295047313,44.85684120826431,37.58882809244804
88.93894030364434,44.739275101057416,37.604349978078204
88.93894030364434,44.80296095375181,37.60437009082165
88.89735938594812,44.94174145904742,37.50502282529072
88.93894030364434,44.989859824603684,37.60467430153267
88.89028326243874,44.989859824603684,37.60467430153267
88.90169162473285,44.941543260087656,37.50532344969076
88.93894030364434,44.86468841333789,37.604349978078204
88.93894030364434,44.86455996076006,37.60467430153267
88.89735938594812,44.94174145904742,37.50502282529072
88.90169162473285,44.94167195299343,37.497641715856616
88.93894030364434,44.86455996076006,37.60467430153267
88.93894030364434,44.86468841333789,37.604349978078204
88.93894030364434,44.86455996076006,37.60467430153267
88.93894030364434,44.86455996076006,37.60467430153267
88.92450727409081,45.05961402147824,37.4896161257098
88.93894030364434,44.86455996076006,37.60467430153267
88.89735938594812,44.88019737970046,37.505086428128635
88.96878100112404,44.780138287662226,37.614611902017884
88.93894030364434,44.80294092986489,37.6047380518915
88.9641636424121,44.820174489923915,37.54459793219874
88.95881735024379,44.91089800525015,37.49984546409809
88.94732979813938,44.772284031351205,37.59888476542676
88.92011461372667,44.84173304583996,37.614548347314326
88.9519522305746,44.802808554868506,37.60481256049101
88.94145740872425,44.911173110171234,37.49947409095532
88.92627568436835,44.87230486056782,37.489734632328975
88.99603327039901,44.8338053703157,37.59918920248751
88.98641468649821,44.912042328866875,37.420333476902556
88.92450727409081,44.933934498408775,37.48234160615766
88.9419801244171,44.87202983668871,37.49010586904677
89.01043011607828,44.708930853083984,37.51912393333109
88.96626161447013,44.8564839171774,37.58206010110172
88.9419801244171,44.87202983668871,37.49010586904677
88.92434601629691,44.91191338981844,37.42050478517237
88.98745641509979,44.77213940798302,37.616361688587546
88.98353826878542,44.85623555246843,37.58238450282886
89.00903721362168,44.833699654868894,37.5992163304154
88.92905334363387,44.87202983668871,37.49010586904677
88.99765301498314,44.772263793571454,37.59925245891452
88.96140836317451,44.83482406308829,37.51966224498696
88.93071513901131,44.87202983668871,37.49010586904677
88.95530266835831,44.812152891833165,37.52951179563911
88.98358990176631,44.79461594457092,37.58984810743462
88.99554500376897,44.812009478898176,37.52980813998306
88.98459488382193,44.779660775587445,37.61514945864087
88.9803802517626,44.83459182543609,37.51999064348942
89.01023146915699,44.81187096185613,37.52986356068823
88.97873134781848,44.83459182543609,37.51999064348942
88.9372635786876,44.91191338981844,37.42050478517237
88.93895411735402,44.97332202193064,37.41322970884323
89.01180099117074,44.771862282526456,37.599718955208374
88.97873134781848,44.8960753639152,37.532826783781644
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
86.64970218751455,43.699699315467115,40.95925992700293
84.83447693070238,52.178301221378675,43.86723934843681
84.83447693070238,52.178301221378675,43.86723934843681
84.8750977189274,52.11521283331274,43.9628941515783
84.8750977189274,52.11521283331274,43.9628941515783
84.83447693070238,52.107949934861736,43.86723934843681
84.8750977189274,52.06378279470971,43.9628941515783
84.83447693070238,52.178301221378675,43.86723934843681
84.8750977189274,52.11511984242925,43.963068203793796
84.83447693070238,52.178301221378675,43.86723934843681
84.82885678030623,52.17850062492954,43.86693644521955
84.83447693070238,52.12704431707586,43.8672140577886
84.83447693070238,52.17820794652114,43.867413163274364
84.74497114508812,52.18673640788006,43.91503999552967
84.81613594445251,52.108153419349605,43.78416931337742
84.82885678030623,52.17850062492954,43.86693644521955
84.81613594445251,52.17841196061987,43.86715335350149
84.77800453220568,52.04203763291288,43.83733349151865
84.83447693070238,52.17820794652114,43.867413163274364
84.77800453220568,52.16356549597802,43.91687083465362
84.79583623674833,52.201325105716194,43.86542313923056
84.82885678030623,52.127243882381364,43.86691115306613
84.82885678030623,52.17852967651807,43.86709667757705
84.82885678030623,52.10814846065807,43.78412647193977
84.7316583481878,52.22688739203467,43.8208236337839
84.7790462502386,52.178407349169305,43.86711025929691
84.82885678030623,52.178407349169305,43.86711025929691
84.79583623674833,52.20120104279549,43.865694803775085
84.7882926745634,52.241622755000634,43.77158512056556
84.77899441419778,52.248798985804086,43.94968631850651
84.7826952844932,52.31229458554321,43.77158512056556
84.7496268937338,52.2132425079767,43.7695628125131
84.7882926745634,52.241622755000634,43.77158512056556
84.8288285936132,52.248798985804086,43.867159660458185
84.82335264881316,52.288321408768326,43.78418620602437
84.77899441419778,52.178525293221824,43.866888301679836
84.82335264881316,52.17840095195838,43.867159660458185
84.79576548430849,52.09190574509965,43.86521015235499
84.82798237584123,52.16361338270815,43.91681986658469
84.8288285936132,52.28816574451403,43.867159660458185
84.8288285936132,52.127144894813384,43.87079247753198
84.82798237584123,52.273127910725606,43.88028880219878
84.79576548430849,52.201382006787895,43.865427153482244
84.74595980380217,52.201382006787895,43.865427153482244
84.79491979728564,52.18669141507489,43.91516332810215
84.80872199333147,52.26324872898759,43.97909342721891
84.7446172362979,52.22714115815741,43.82041396522274
84.79996349219171,52.17576496564814,43.82041396522274
84.79616737630255,52.09439819320909,43.91619842629504
84.8111254038423,52.112437498550506,43.8796711223477
84.79716793195362,52.12712080007273,43.86610245097802
84.72801654598729,52.19012201779343,43.84515600654663
84.76336542675075,51.965948387474015,43.94055145491987
84.71666267795904,51.9331722500703,43.914707561851486
84.66004188074274,51.89011129492309,43.86465561499716
84.63573649159937,52.028674334266796,43.889721396993195
84.55011408123478,51.76324930631725,43.98708184523122
92.19544181925812,40.89865881436094,52.3096472589656
89.32112555644571,40.279357750688604,47.90055349101925
88.7667804584352,41.62736459570118,38.69752139558591
87.38832423852939,41.35719013614863,36.35816261086242
87.32305002452992,40.53760516963848,38.43767425358743
90.23726484928301,40.00042411398326,49.17477952800911
89.25235058710508,39.99642976789565,46.215880318126636
87.98621892753239,43.68391655455463,41.04866796259154
89.10110553488578,39.88434928265971,44.14785189946414
87.59845858584791,42.24760281620465,41.673975952051705
85.17467858475234,44.23667829361324,39.79289360308519
84.60723704925175,46.577110041793674,38.96832076125074
85.66941193210498,44.63495177595021,41.595993630045825
85.84069450188285,43.76785429384444,38.39386772810715
84.52272791777963,46.671268905703585,40.16796988852096
85.0303272463727,45.846428686610125,41.32930064714847
86.3690828882463,43.89698409291819,41.916677982465956
85.41308697039028,42.60348430226796,41.5392610072189
84.8011239232329,44.2487446567319,48.43863574870895
83.24077252163185,42.30226473037308,43.758579410237274
83.4487672311534,40.625751642900696,42.380010470559654
83.90954069189411,43.676964831469945,38.81161589716703
84.73761319066942,41.7650757881878,46.17366902500834
81.89549097965819,45.16057074759206,42.46015794836052
80.97370987544926,46.15334478803513,43.45226130006412
79.18341532195976,44.392622822364984,42.81170487619178
80.1802977615557,49.87907342651772,47.86416399019657
80.36114442055967,47.27286781393198,46.945827678792625
81.00354304873963,44.58020641423286,48.54692881822888
82.32577756760435,43.54243681378452,54.58321245346218
77.05316272292248,46.12068995803887,45.83870746775199
78.24013748311204,45.14641670253471,48.91719577489184
79.75580059755873,44.26440712105921,51.30326301180679
79.13591153710995,50.89206864255692,42.2051493712365
76.36402628516697,57.95808564681795,44.037700909607054
78.15741615774748,45.866024483645276,55.100869183440125
83.29262444871922,45.03999016215002,52.203515803000286
80.07957804084349,47.65400712017308,59.7949153764049
78.53134139426537,46.301807746894724,55.469940462689976
78.82494143068298,47.672701083498936,54.5466992374873
79.94161506581051,45.355552338625586,62.41188187053771
81.55862695352629,35.529445792047426,58.34821574251876
79.23705609009438,42.29462488112591,51.51746742329422
81.01559118068481,40.89082555048694,53.2046783442084
82.01959964248123,39.65769369995354,56.706461157717456
84.31437953496687,35.66526259844335,46.60358685680799
83.63225838822389,34.311221550585344,61.78739128828653
84.70435883745155,39.86247940243365,56.60205927767234
88.36545803513312,39.283218340890215,62.43563093388855
93.05120906745638,37.53741770517016,61.93339605018379
92.26366273748998,35.55790113186714,62.3590662690209
93.23673279297552,36.02162396880155,55.703533037286704
94.22362410804361,39.5508306319891,59.90326986049904
93.70923065375865,42.768506910654054,55.89959396971477
92.65626285807153,45.61836275509606,49.72351356488588
99.38551101992608,44.582082310866355,35.73852993898231
100.74240037456079,40.55658882887175,39.210858408506
98.50198471889382,43.85321384300883,44.796439266605546
101.90702207051767,48.60020360403149,48.976709361694134
105.06403499097786,50.805786705921236,36.42902502388148
105.4721980256982,45.905637068693466,51.61109578518156
103.72664703570885,49.74236280809018,37.81089029545723
107.34054782229181,47.824428599164975,34.61131568170967
104.2103355601197,52.861885788947134,28.05320015406906
102.38068180080161,67.43496107912453,30.424589624287165
102.87235754738832,65.72720138200248,35.75517672370427
107.89686510380862,64.6734750879744,34.287602317540205
106.9897438958463,60.9935270579049,43.12044760791761
108.2396997346373,60.18380623383858,42.99155247666718
110.96420105028608,56.976849774403334,40.257501871472755
105.2250396668276,64.05876961123221,29.252318231488402
107.36070610418027,63.4733866390103,36.41634663630276
106.65800611212887,66.00567219873935,39.574181271113986
103.94423083945509,60.31399088571719,21.96295117463498
104.69458577438873,64.51303105273522,31.45429605526138
103.14809094802312,74.1930063909001,40.45479851342077
104.50119824287073,83.21327319688423,41.713467636220685
105.85773703350738,72.52948283905907,22.069409231476016
105.21456788916807,74.29821292607623,32.72904212415327
104.62671192046355,75.39760489334743,37.36284974742969
108.72293979314945,80.21389183342622,39.25861436524366
107.76385621687251,79.02759449674024,33.367443866255655
105.96872684666917,78.56774374637888,28.112052967995965
105.43889567079417,81.84314047748069,39.96811711518578
107.38369075470548,84.13816025066514,38.66176829307091
107.43294655580237,83.6112702784133,46.913090570311056
103.93112146581383,89.46638523723938,41.17086685408623
102.64512359337476,88.06506303959257,47.761354215029996
101.72991479819281,87.6532122882373,30.273575006876825
104.92726250524036,84.47300327022785,42.862020250036295
101.3944592514481,93.32423295812706,47.669982416074305
104.27175044096302,92.85490898787027,38.00814419871236
98.46650553068352,89.24935038162768,44.850140293253475
98.65161964950619,89.34344776957848,38.030016750731306
99.20440422257965,89.3488146612166,50.375555414351965
99.09274651698595,91.69681587476296,49.25885924653568
98.33114427690631,95.64488340277974,39.84051604471111
96.78353490639569,97.73349393183496,45.60567523725189
93.85959375911642,95.25760056989355,31.24656813673792
91.00929617385891,99.46950298099743,33.344138817983634
92.44034470980019,95.02754129518678,46.82740935800112
91.77037769088629,94.23376662226244,41.58070621726836
91.34399178603019,94.82767120284238,41.31847989029481
84.65960425523149,91.63544831489753,60.9458850751336
83.07672047743252,94.45073529792451,63.27994177388811
82.31247527447943,99.85259033275533,56.1956540656204
78.5793717595835,99.13844441876873,63.70435057171845
85.11476504024861,96.2647250763736,53.65606790081989
75.81938554569746,104.64907444838917,59.30586494692271
82.94048006431062,97.65590794965946,55.14422197432074
77.19618267907192,101.75336385892638,51.03150677418668
76.96662666803174,100.04296511045987,59.71675724821375
73.48298648800372,105.07058615330247,70.27607120900576
72.47997988376794,101.58656099598687,65.74670465702275
77.84241665794826,97.7392000492444,51.269038273249805
66.78844071736411,104.32616979312203,69.28142117034471
71.00118925406467,102.98145006610183,61.960095391502904
78.5804070391744,98.63391263318452,46.021478794407756
76.45079447241112,104.24974753794407,56.841429120698294
74.70508184061147,105.53396627715026,57.733455932534866
88.96806334487194,102.68515729180659,48.3251040081534
80.445404814697,102.91001590862506,58.623860193400816
83.3572239850071,100.96981119149844,55.35355484328136
85.05176661713641,97.39356889799102,58.28642810597816
89.94678909067738,91.01802836479827,62.03471102206092
87.10151198470432,94.30511550192864,63.797716819453385
88.56624222083937,95.09213051971328,64.43559441720649
90.38744892540586,94.8919500842811,63.66948685345588
90.79569087990991,95.02240336840902,61.374379093408024
101.33946164730439,93.11075006735722,53.86130311233869
93.29516392521982,95.24219649311482,52.99832145433497
103.26289721215454,88.6296937509152,46.623447797194444
104.14736013116976,90.02920728192441,41.65245680646933
101.80470071716428,85.73305476828126,55.13723954333052
101.26580357203802,89.55459906414364,53.87843769590299
99.40260171478974,93.28810132536861,51.183208456036226
107.95943494263173,78.90958696380704,38.61832177147457
105.89197857563497,71.76224263394641,43.947097135961116
109.2382190220508,81.33674073642551,46.60091334323013
104.59854358742214,79.32421129347702,50.379155282693546
104.00948991449567,83.75563327758283,48.842073390676575
110.94350681434432,74.35163239460834,46.68811908715725
113.31443700753657,67.03855134067317,42.918669248502226
101.51745395334922,68.82711091959034,57.13121962055749
108.06673930266163,72.25270919133122,53.09232855444799
107.00328873026996,65.12066627863098,55.38873398237125
109.59230631515985,69.13932529807093,45.85217060685835
109.69106204416457,71.697484152392,43.1520858395927
108.50047292355228,64.60290690864161,60.05203170815818
108.66959558001327,71.53962845573213,47.16231182302835
108.11296957508988,66.45385011373816,48.04762336377678
110.60084695413425,66.69615172687872,50.9706369386588
108.2845303443241,58.756284896819366,60.54426666879564
106.14909567420247,63.721100379416725,53.72688473906706
106.68136593182417,57.6107691546449,57.576705856724246
108.23170406666775,60.87052701157684,52.45398866399309
110.52735308866744,66.3751856031818,36.89226566936321
107.53871403803475,67.74822247232596,52.08611647993189
103.53310165966245,67.89672893593865,59.836190657468435
104.1991305701349,65.32806597943295,60.52069909159442
106.78137836763611,69.5841181830937,53.15662605923988
105.61036120835894,64.90679009227216,55.72462931802555
104.60961027790424,63.70105562737419,53.07735438202988
103.09849210848402,58.25181560672331,55.90588720538577
104.25167785775822,55.296428730514165,62.67990918541966
101.9438776203951,63.8406542573405,60.02602112531184
101.7393337225761,60.709478653578074,51.92780365751241
107.23465517547054,64.28155296071917,51.74869710413199
105.91396458778826,47.427580021821,53.29741993080914
105.54410503880531,69.50164598057194,57.19871669929064
106.43343333171188,74.13905182925332,42.63543226447379
102.81262169671251,64.81077863253722,54.622301502633775
102.82150997625045,54.586965469805506,51.765165291464086
101.85507653232666,50.5089395993115,53.78499802745493
106.34746967668873,54.278199262747876,46.6513656869854
106.03663179652432,56.6934099189654,55.41393671111054
106.87057080557126,61.59351688880827,48.09688165536633
105.56300783287118,49.1549368427884,51.54783741895085
103.98596171854894,53.80734684195758,58.71689794205447
102.74535273848947,54.50544982714919,49.24328422695706
99.9975108736568,63.13058272478084,56.09390777230995
97.71509592062442,57.99361066377156,56.87714436980528
105.17606897829948,62.39351517389244,44.01168928145543
102.35138905330831,65.57237479425523,52.95403754748564
102.81525421164508,59.279587334922255,60.62565106669081
106.91736887365894,82.26108662541202,49.88607174305204
104.72959870953305,70.81912079724624,52.35345890155892
104.87614410335239,68.60483107794485,50.66339417197952
105.72202599980943,69.35477536678765,50.910380731274955
105.33265924532591,70.39687624518447,50.76277491933931
105.12669562310312,66.04960646369423,50.51816814839026
105.05185866990578,70.22035397292285,50.30084331745192
103.90543853170769,70.48789760541634,50.27214328934579
106.11639960021047,71.03070808344705,48.211509155934806
108.64497692184538,72.19406414827826,46.30932768517715
109.19424233814605,71.89293223923573,46.812427466878205
109.32430912945823,71.60946255207561,46.812545785754594
109.08330930227179,70.16175614637544,47.08303000949945
108.9249650894967,69.87728059309849,47.55373724820069
109.04062916420462,71.68235242494274,46.81819142893792
109.11772491059153,71.812578824714,46.614385959180254
109.05197786600499,71.71932603181163,46.4887890322608
109.07141047919433,71.06053128783284,46.29269691532261
